,gene_name,centrality,rank
5481,Ndufaf1,0.864511017474791,1008
5482,Ndufaf3,0.9243449668630905,378
5483,Ndufaf4,0.619218844279937,5087
5484,Ndufaf5,0.5871327883621232,5815
5485,Ndufaf7,0.924127457836737,380
5486,Ndufb10,0.9208905509825256,423
5487,Ndufb11,0.9248266694347477,371
5488,Ndufb2,0.895425382473131,673
5489,Ndufb3,0.6161190256126235,5162
5490,Ndufb5,0.7760632416952781,2199
5491,Ndufb6,0.7718833333359147,2257
5492,Ndufb7,0.8522669109233544,1159
5493,Ndufb8,0.9488776824021733,168
5494,Ndufb9,0.9379250209638037,247
5495,Ndufc1,0.8163488074565329,1638
5496,Ndufs1,0.8307646216004263,1449
5497,Ndufs2,0.7919196644781593,1983
5498,Ndufs3,0.9350906576871598,278
5499,Ndufs4,0.5843768064080402,5881
5500,Ndufs7,0.9137815392608202,482
5501,Ndufs8,0.6409805470391006,4581
5502,Ndufv1,0.9580383323717815,124
5503,Ndufv2,0.8226825045378958,1555
5504,Ndufv3,0.9498978484637949,166
5505,Neat1,0.7423701241708698,2689
5506,Nebl,0.5776223386233533,6040
5507,Necab2,0.4159221642704564,9553
5508,Necab3,0.6051320760899801,5405
5509,Necap1,0.5450104134856849,6837
5510,Necap2,0.9303969095604936,321
5511,Nedd1,0.5851674633440168,5860
5512,Nedd4,0.7445984637092004,2661
5513,Nedd4l,0.8097351548067666,1739
5514,Nedd8,0.7733952520937514,2234
5515,Nedd9,0.6029805638695257,5470
5516,Nefh,0.6140947442705951,5213
5517,Nefl,0.4454108539996289,9086
5518,Nefm,0.42683114073578554,9382
5519,Nek1,0.644634866315802,4516
5520,Nek3,0.4182656711490698,9515
5521,Nek4,0.4724189710486293,8528
5522,Nek6,0.8906039739213499,721
5523,Nek7,0.7002765416685016,3459
5524,Nek8,0.6133456007015837,5228
5525,Nek9,0.6451009291968804,4510
5526,Nelfa,0.5061491035036466,7788
5527,Nelfb,0.8185445220077968,1609
5528,Nelfcd,0.6063180925366781,5367
5529,Nelfe,0.7892602333127435,2021
5530,Nell2,0.3510749434851381,9976
5531,Nenf,0.8933561007793127,695
5532,Neo1,0.8894568900169377,730
5533,Nes,0.6022917957612163,5485
5534,Net1,0.6900654346321093,3647
5535,Neto1,0.4817769023476869,8330
5536,Neu1,0.6725001617689875,3975
5537,Neu2,0.3996321826875064,9740
5538,Neu3,0.5996207749477515,5537
5539,Neurl1a,0.3856123509870394,9833
5540,Neurl4,0.7815603040044387,2126
5541,Neurod1,0.5067041907325242,7774
5542,Neurod2,0.4392227140413032,9198
5543,Neurod4,0.470671526433595,8572
5544,Neurog2,0.5258499980842366,7301
5545,Nf1,0.3925127907987373,9788
5546,Nf2,0.8103144858484872,1727
5547,Nfam1,0.9262524731694585,354
5548,Nfat5,0.5116695566888287,7652
5549,Nfatc1,0.735837781944334,2788
5550,Nfatc2,0.4500321448234075,9013
5551,Nfatc2ip,0.6365902614763901,4677
5552,Nfatc3,0.6157307277178363,5167
5553,Nfatc4,0.42270508479475716,9446
5554,Nfe2l1,0.7270046238260058,2937
5555,Nfe2l2,0.851640861851345,1172
5556,Nfe2l3,0.5728885836190258,6153
5557,Nfia,0.8073194414088614,1774
5558,Nfib,0.7567896624639825,2471
5559,Nfic,0.6330505993862579,4752
5560,Nfil3,0.730279249568235,2872
5561,Nfix,0.8039988991430808,1813
5562,Nfkb1,0.7162149460035129,3153
5563,Nfkb2,0.8344302671974676,1407
5564,Nfkbia,0.4455906324846999,9081
5565,Nfkbib,0.7117036298759901,3235
5566,Nfkbie,0.8340776680368202,1415
5567,Nfkbil1,0.6799853257486159,3835
5568,Nfkbiz,0.6186620783424073,5099
5569,Nfs1,0.7997020220869203,1879
5570,Nfu1,0.746819194697627,2623
5571,Nfx1,0.7199078915892678,3081
5572,Nfxl1,0.7716166909018399,2263
5573,Nfya,0.8370123608851845,1367
5574,Nfyb,0.7027215259673029,3410
5575,Nfyc,0.5234737932184105,7355
5576,Ngb,0.5038334207087252,7839
5577,Ngdn,0.5687887951993511,6252
5578,Ngef,0.4605344127339238,8808
5579,Ngf,0.6927397413763613,3600
5580,Ngfr,0.5693067290240221,6237
5581,Ngfrap1,0.6766340872704261,3903
5582,Ngly1,0.9153408873757248,469
5583,Ngp,0.47962482603857226,8381
5584,Ngrn,0.6410471936727407,4580
5585,Nhp2,0.7887766849920316,2025
5586,Nhsl2,0.5635163590028034,6368
5587,Nicn1,0.9591995698147294,109
5588,Nid1,0.5657773227259082,6313
5589,Nid2,0.42503800282519405,9414
5590,Nif3l1,0.4874935935231739,8211
5591,Nin,0.6371201078613363,4660
5592,Ninj1,0.8506433406911135,1182
5593,Ninj2,0.4263517610828231,9392
5594,Nip7,0.8259979571901419,1515
5595,Nipa2,0.948462067301527,173
5596,Nipal2,0.6011589140563423,5511
5597,Nipsnap1,0.6280241668043988,4871
5598,Nipsnap3b,0.7606829555189274,2420
5599,Nisch,0.5296586406775639,7214
5600,Nit1,0.9124218980362547,497
5601,Nit2,0.45635384529508477,8897
5602,Nkain1,0.5950115943059747,5627
5603,Nkain4,0.6852950280878474,3738
5604,Nkap,0.5373563984313713,7013
5605,Nkd1,0.5226904346157666,7377
5606,Nkd2,0.4130846099062871,9590
5607,Nkiras1,0.7710619325544935,2270
5608,Nkiras2,0.6425418430032284,4553
5609,Nktr,0.6693449238992938,4028
5610,Nle1,0.598720487039508,5548
5611,Nlgn2,0.6291573078380989,4850
5612,Nlk,0.6240411166151688,4977
5613,Nln,0.8012642888079491,1854
5614,Nlrx1,0.8487911119530405,1208
5615,Nmb,0.44418759198402713,9105
5616,Nmbr,0.45504831371490667,8928
5617,Nmd3,0.6586263994212085,4245
5618,Nme1,0.9114186026660661,507
5619,Nme2,0.7327436714300662,2831
5620,Nme3,0.6939478815112214,3570
5621,Nme4,0.589195656545291,5777
5622,Nme5,0.5684991068319228,6254
5623,Nme6,0.43937281362263647,9194
5624,Nme7,0.6200968436989336,5073
5625,Nmi,0.6257904821133762,4923
5626,Nmnat3,0.578766246895617,6006
5627,Nmrk1,0.5628317873255443,6382
5628,Nmt1,0.8568788995771861,1098
5629,Nmt2,0.671674134004831,3986
5630,Nmu,0.3525696162372983,9973
5631,Nmur1,0.5912581844039362,5727
5632,Nmur2,0.341907672770275,9990
5633,Nnat,0.8552011564277545,1121
5634,Nnmt,0.4915470462022851,8111
5635,Nnt,0.7555772740309906,2487
5636,Noa1,0.8423880634388187,1285
5637,Noc2l,0.8257145472957047,1523
5638,Noc3l,0.5305873654817739,7191
5639,Noc4l,0.7727003216330567,2245
5640,Nog,0.42446342746570587,9428
5641,Nol11,0.5943950402134023,5634
5642,Nol12,0.5928008715058705,5683
5643,Nol3,0.8696677990552043,938
5644,Nol6,0.4738186363192938,8507
5645,Nol7,0.6845582151275972,3754
5646,Nolc1,0.7511118346332091,2553
5647,Nomo1,0.6862391676720235,3724
5648,Nono,0.6756984981215277,3920
5649,Nop10,0.7352346014985707,2800
5650,Nop14,0.6021061022268801,5490
5651,Nop16,0.5929264042871317,5678
5652,Nop2,0.6241425598264997,4967
5653,Nop56,0.727962228511331,2919
5654,Nop58,0.7579413979385854,2453
5655,Nop9,0.7837886787481919,2095
5656,Nos1,0.454085284204425,8941
5657,Nos2,0.40277283358965216,9706
5658,Nos3,0.8061969777719363,1787
5659,Nosip,0.5245322187027054,7330
5660,Notch1,0.7911575757745946,1993
5661,Notch2,0.5932675856756868,5667
5662,Notch3,0.5873845533201477,5811
5663,Notch4,0.6674586793834971,4060
5664,Notum,0.4681090041670137,8629
5665,Nov,0.6218691039598734,5032
5666,Nova1,0.5363452791776158,7042
5667,Noxo1,0.49667342904740025,8017
5668,Npas1,0.46458796409680164,8711
5669,Npas2,0.42980104861088964,9337
5670,Npas3,0.4527784314219061,8958
5671,Npc1,0.879546920162709,832
5672,Npc2,0.6313719238699563,4789
5673,Npdc1,0.9514660030236577,156
5674,Npepl1,0.6055860822291297,5395
5675,Npepps,0.4838758861585853,8287
5676,Nphp1,0.8256551024835327,1525
5677,Nphs1,0.4658354759653389,8686
5678,Npl,0.7380992634646645,2757
5679,Nploc4,0.5831041819831511,5909
5680,Npnt,0.6328680735349115,4755
5681,Nppa,0.4315933996010159,9312
5682,Nppc,0.46585741586788876,8684
5683,Npr1,0.5094865944969185,7708
5684,Npr2,0.9758020532125533,43
5685,Npr3,0.651671563221592,4389
5686,Nprl2,0.6949915306247408,3555
5687,Nprl3,0.7352987625051848,2796
5688,Nptn,0.8823832887014906,798
5689,Nptx1,0.5523649649382125,6652
5690,Nptx2,0.3639963655375642,9941
5691,Npvf,0.5881138013725988,5801
5692,Npy,0.7550968161526987,2494
5693,Npy1r,0.5218294199169435,7397
5694,Npy2r,0.3785724998421122,9874
5695,Npy5r,0.4691934622087527,8604
5696,Nqo2,0.5974443735053366,5583
5697,Nr1d1,0.8284502697530148,1485
5698,Nr1d2,0.4971982348244999,8005
5699,Nr1h2,0.5772588303867576,6053
5700,Nr1h3,0.722205638811407,3035
5701,Nr1i2,0.49022118762710226,8143
5702,Nr1i3,0.3928527995312803,9782
5703,Nr2c1,0.4910179536715968,8125
5704,Nr2c2,0.5756499595846116,6098
5705,Nr2c2ap,0.7451167833889899,2655
5706,Nr2f1,0.7059534688540464,3335
5707,Nr2f2,0.7775102724491343,2187
5708,Nr2f6,0.6041045961161449,5433
5709,Nr3c1,0.7664313429268199,2343
5710,Nr4a1,0.4568864350108153,8886
5711,Nr4a2,0.5884233463688732,5796
5712,Nr4a3,0.40260513217220395,9711
5713,Nr5a1,0.4053448942247695,9679
5714,Nr6a1,0.4618299524906477,8772
5715,Nrarp,0.6950401390532482,3552
5716,Nras,0.9572356622611325,129
5717,Nrbf2,0.6540652602360452,4335
5718,Nrbp1,0.6376425538223273,4644
5719,Nrbp2,0.955956300229107,135
5720,Nrcam,0.748913497370336,2584
5721,Nrd1,0.6105184710469823,5289
5722,Nrde2,0.5047206480123659,7821
5723,Nrep,0.7114648391167495,3242
5724,Nrf1,0.5261006728679374,7293
5725,Nrg3,0.42519865584992195,9413
5726,Nrg4,0.8532376916674456,1140
5727,Nrgn,0.5031930450116807,7849
5728,Nrip1,0.8657873927845415,990
5729,Nrip2,0.546236801290149,6799
5730,Nrip3,0.5724174482733441,6166
5731,Nrl,0.40298193584777603,9704
5732,Nrm,0.8649745189774868,1003
5733,Nrp1,0.48683206319568806,8227
5734,Nrp2,0.8728808082958103,900
5735,Nrros,0.9424655473945324,214
5736,Nrsn1,0.44894551675311567,9026
5737,Nrtn,0.5171450182245837,7515
5738,Nsa2,0.652376086926777,4371
5739,Nsd1,0.42595549128433347,9400
5740,Nsdhl,0.5239131126543212,7344
5741,Nsf,0.8263499638644017,1508
5742,Nsfl1c,0.7787582942113563,2164
5743,Nsg1,0.6774888507526983,3881
5744,Nsg2,0.4545581778728244,8933
5745,Nsmaf,0.5070296033704631,7762
5746,Nsmce1,0.6747290392100315,3937
5747,Nsmce2,0.5606684516558672,6443
5748,Nsmce4a,0.6639431043876178,4139
5749,Nsmf,0.5288954691026259,7230
5750,Nsun2,0.44062809486912297,9170
5751,Nsun4,0.577512806763669,6047
5752,Nsun6,0.8102714309174701,1728
5753,Nt5c,0.520271439260779,7438
5754,Nt5c2,0.5597340203868798,6460
5755,Nt5c3,0.4872919953412389,8215
5756,Nt5c3b,0.8590923126151214,1065
5757,Nt5dc2,0.8434654775226895,1274
5758,Nt5dc3,0.5613887264153425,6422
5759,Nt5e,0.6239735562260972,4979
5760,Nt5m,0.6101324677822794,5303
5761,Ntan1,0.6046111213203407,5420
5762,Ntf3,0.6037554290277775,5441
5763,Nthl1,0.8501684531009506,1190
5764,Ntm,0.49107055793640536,8123
5765,Ntmt1,0.505634063533865,7796
5766,Ntn1,0.7236336803094714,3001
5767,Ntn3,0.4053628781890689,9678
5768,Ntng1,0.4391456540019149,9200
5769,Ntng2,0.3771126297633998,9888
5770,Ntpcr,0.583433552876635,5900
5771,Ntrk2,0.7888514315760589,2024
5772,Ntrk3,0.7310153777372906,2858
5773,Nts,0.4855954971530592,8251
5774,Ntsr1,0.41548005994104076,9560
5775,Ntsr2,0.48364055803511125,8292
5776,Nub1,0.5753061126223071,6108
5777,Nubp1,0.8836795846634986,785
5778,Nubp2,0.7621055981958326,2404
5779,Nucb1,0.6061924544868672,5372
5780,Nucb2,0.66219125220443,4176
5781,Nucks1,0.5214501497961267,7408
5782,Nudc,0.6404176762371091,4593
5783,Nudcd1,0.6551491965631174,4310
5784,Nudcd2,0.7583738498104136,2447
5785,Nudcd3,0.5663071243173547,6304
5786,Nudt1,0.5060592379911418,7792
5787,Nudt11,0.5028535296741293,7861
5788,Nudt13,0.7825977229056922,2107
5789,Nudt14,0.5423078759596791,6901
5790,Nudt16,0.5928056508464057,5682
5791,Nudt16l1,0.7386038526934987,2747
5792,Nudt19,0.5449316051967156,6840
5793,Nudt2,0.6108488638190744,5281
5794,Nudt21,0.7981798194124321,1908
5795,Nudt22,0.5961729082402499,5605
5796,Nudt3,0.738397316978465,2753
5797,Nudt4,0.7541117161538763,2514
5798,Nudt5,0.8833267797792604,786
5799,Nudt6,0.7287935766817929,2905
5800,Nudt7,0.5451032566847714,6831
5801,Nudt8,0.9359434364521068,270
5802,Nudt9,0.8093578026797722,1744
5803,Nuf2,0.851832213578338,1167
5804,Nufip1,0.7364940809516699,2779
5805,Numa1,0.6886249644920274,3676
5806,Numb,0.5906248401794723,5738
5807,Numbl,0.6207276721244036,5061
5808,Nup107,0.6893332373622765,3662
5809,Nup133,0.46160369177496996,8781
5810,Nup153,0.6556029499751127,4302
5811,Nup155,0.8390418187075448,1333
5812,Nup160,0.8952081805131259,676
5813,Nup188,0.6363407874872796,4683
5814,Nup210,0.6101359144334613,5302
5815,Nup35,0.5197470241924358,7454
5816,Nup37,0.6204393402930476,5065
5817,Nup43,0.7827476275849694,2106
5818,Nup50,0.8356180305607245,1392
5819,Nup54,0.5557196812951043,6567
5820,Nup62,0.869442356439798,940
5821,Nup85,0.5560418099700749,6556
5822,Nup88,0.4906470033516077,8135
5823,Nup93,0.9117562389261157,503
5824,Nup98,0.42738662505208286,9377
5825,Nupl1,0.818290075318155,1611
5826,Nupl2,0.49925218318147546,7950
5827,Nupr1,0.45141521252617656,8991
5828,Nus1,0.9078812543267141,546
5829,Nusap1,0.9379150664200874,248
5830,Nutf2,0.6939873254881554,3568
5831,Nvl,0.6058521654609128,5388
5832,Nxf1,0.7125540307409465,3219
5833,Nxn,0.5625561214175272,6390
5834,Nxph1,0.46261164100266844,8753
5835,Nxph3,0.6737295495280371,3953
5836,Nxt1,0.7918679254881055,1984
5837,Nynrin,0.38032346777050013,9859
5838,Oaf,0.617636360933902,5127
5839,Oard1,0.7440199014427378,2666
5840,Oas1b,0.49094529400150394,8127
5841,Oas1c,0.5095495575035549,7706
5842,Oas2,0.4295138216404702,9342
5843,Oasl1,0.7128241827841765,3216
5844,Oasl2,0.4201991270026452,9486
5845,Oat,0.5886024815300288,5790
5846,Oaz1,0.5141684246100297,7598
5847,Oaz2,0.6802601504061906,3829
5848,Ocel1,0.5302912616985618,7198
5849,Ociad1,0.5456332704849645,6814
5850,Ocln,0.49937348750412247,7946
5851,Odc1,0.5145693525992319,7580
5852,Odf2,0.6942673691709654,3564
5853,Odf2l,0.7994017185684695,1889
5854,Ofd1,0.6034637939879124,5455
5855,Ogdh,0.9136189443982106,485
5856,Ogfod2,0.7602616825635942,2429
5857,Ogfod3,0.8408401995545465,1304
5858,Ogfr,0.6001637719827394,5528
5859,Ogfrl1,0.6687061042981427,4040
5860,Ogg1,0.6171356079967173,5133
5861,Ogn,0.5138327533129669,7606
5862,Ogt,0.5515454064946689,6675
5863,Ola1,0.5144787691841464,7583
5864,Olfm1,0.5448072633794387,6845
5865,Olfm3,0.4578796326538811,8860
5866,Olfml2b,0.48671256812171726,8230
5867,Olfml3,0.5860241084646026,5839
5868,Olig1,0.547636662029717,6762
5869,Olig2,0.390671820468985,9804
5870,Oma1,0.647464528361489,4466
5871,Omd,0.5689674665856388,6250
5872,Omg,0.525910016711993,7299
5873,Onecut3,0.47192254031186065,8539
5874,Opa1,0.7473488175800873,2614
5875,Opa3,0.6382846662266446,4627
5876,Ophn1,0.8340080031586494,1416
5877,Oplah,0.7936724426512409,1959
5878,Opn1mw,0.43733961471316996,9230
5879,Opn3,0.9022233190896137,605
5880,Oprd1,0.4732023412509192,8516
5881,Oprk1,0.4459629134576197,9075
5882,Oprl1,0.5500662458782861,6704
5883,Oprm1,0.47926618023843814,8390
5884,Optc,0.42485903150657756,9419
5885,Orai1,0.7851865518360422,2076
5886,Oraov1,0.4527695101919807,8960
5887,Orc2,0.5387659221632954,6979
5888,Orc3,0.6586889940942838,4243
5889,Orc4,0.6115201488369836,5269
5890,Orc5,0.5374954438158746,7011
5891,Orc6,0.5672462988699165,6284
5892,Ormdl1,0.8459236210349015,1246
5893,Ormdl2,0.5877547647854116,5806
5894,Ormdl3,0.7894053925466692,2017
5895,Os9,0.7011380957926618,3438
5896,Osbp,0.43709045549940534,9233
5897,Osbpl10,0.553073658648187,6638
5898,Osbpl11,0.722917749580077,3018
5899,Osbpl1a,0.9222656662955159,405
5900,Osbpl2,0.4237358265043021,9434
5901,Osbpl5,0.7359875861322424,2785
5902,Osbpl6,0.5300044255483747,7209
5903,Osbpl9,0.5167819338827784,7527
5904,Oser1,0.5586963930077976,6486
5905,Osgep,0.7693255592013055,2302
5906,Osgin1,0.5724427409714403,6165
5907,Osgin2,0.8342406535968857,1411
5908,Osmr,0.771838349100413,2258
5909,Osr1,0.7397167066382191,2728
5910,Ost4,0.5264509259746821,7284
5911,Ostc,0.8890134869174263,731
5912,Ostf1,0.9415064092417693,222
5913,Otof,0.5448163934193098,6844
5914,Otp,0.5475676616262927,6766
5915,Otub1,0.5495594833511416,6713
5916,Otub2,0.4412990731612953,9161
5917,Otud4,0.5624314284905454,6394
5918,Otud5,0.6960672814591516,3534
5919,Otud6b,0.6988962315436177,3484
5920,Otud7a,0.3864255475479929,9830
5921,Otud7b,0.4672423081254976,8652
5922,Otx2,0.3761538918977867,9898
5923,Ovca2,0.47735683037682336,8430
5924,Ovgp1,0.5755511678124661,6103
5925,Ovol1,0.4741174156961373,8499
5926,Oxa1l,0.4294041313280268,9346
5927,Oxct1,0.654223280220924,4332
5928,Oxld1,0.9792541982378711,29
5929,Oxnad1,0.8622865751024147,1034
5930,Oxr1,0.6500307591860998,4416
5931,Oxsm,0.4386775733185064,9209
5932,Oxsr1,0.7925632094128737,1976
5933,Oxt,0.46406771408675834,8722
5934,P2rx3,0.5656837607395401,6314
5935,P2rx4,0.9387536314361586,243
5936,P2rx5,0.36456405095290434,9938
5937,P2rx6,0.6688520160178691,4039
5938,P2rx7,0.5079695795883229,7742
5939,P2ry1,0.6497354846407082,4424
5940,P2ry12,0.5052106582325935,7808
5941,P2ry14,0.8856831755236056,758
5942,P2ry6,0.9603412240808019,104
5943,P4ha1,0.7007253254778064,3443
5944,P4ha2,0.4714608221884775,8554
5945,P4hb,0.6782288179791356,3870
5946,Pa2g4,0.5316671625744007,7155
5947,Pabpc1,0.43981626924455847,9185
5948,Pabpc4,0.6190191996499192,5090
5949,Pabpn1,0.63318201016646,4746
5950,Pacrg,0.6465110709618904,4485
5951,Pacrgl,0.6416637441074957,4567
5952,Pacs1,0.5566193190460952,6542
5953,Pacs2,0.7857043403143227,2069
5954,Pacsin1,0.5177010793429068,7501
5955,Pacsin2,0.546728818740165,6789
5956,Pacsin3,0.9461348287695386,184
5957,Padi2,0.6469898867699352,4473
5958,Paf1,0.661907566311264,4184
5959,Pafah1b1,0.5775482935626937,6045
5960,Pafah1b2,0.43503542943529133,9266
5961,Pafah1b3,0.8100788107491639,1731
5962,Pafah2,0.45946717015225996,8828
5963,Pag1,0.7632443728037415,2385
5964,Pagr1a,0.7992262059545885,1891
5965,Paics,0.5994298533978786,5541
5966,Paip1,0.591955807087283,5710
5967,Paip2,0.8242695973191027,1540
5968,Paip2b,0.9106202820001551,520
5969,Pak1,0.872131106364825,911
5970,Pak1ip1,0.6293622274875029,4839
5971,Pak2,0.7291165085589004,2900
5972,Pak3,0.5011707017578384,7900
5973,Pald1,0.6234749162944547,4991
5974,Palld,0.855462734651932,1118
5975,Palm,0.8625215742559295,1031
5976,Palmd,0.8661460812486185,985
5977,Pam,0.7086309296537653,3287
5978,Pam16,0.7489303210813159,2582
5979,Pan2,0.7441428126077279,2665
5980,Pank1,0.5567017813676428,6540
5981,Pank3,0.6929079282233102,3597
5982,Panx1,0.9467789851447718,180
5983,Papd4,0.8020449459264091,1843
5984,Papln,0.4564428409271862,8895
5985,Papola,0.6661159539816045,4080
5986,Papolg,0.7046573148370707,3360
5987,Papss1,0.69782883883831,3499
5988,Papss2,0.7028954628618161,3406
5989,Paqr4,0.6189425350158028,5092
5990,Pard3,0.7999208820117977,1877
5991,Pard3b,0.7956867025690074,1934
5992,Pard6a,0.5629164769756286,6380
5993,Pard6b,0.4677250237788001,8641
5994,Pard6g,0.8822266226946682,801
5995,Parg,0.6810346229781049,3819
5996,Park2,0.578452671504507,6015
5997,Park7,0.9245331144671052,374
5998,Parl,0.5857734873871763,5847
5999,Parm1,0.5261395819424212,7292
6000,Parn,0.819091796830559,1604
6001,Parp1,0.7037791643103293,3382
6002,Parp12,0.4635132342142522,8734
6003,Parp16,0.8517478850099242,1169
6004,Parp2,0.738513707519579,2749
6005,Parp3,0.5113147692720362,7663
6006,Parp4,0.41595415562998533,9550
6007,Parp6,0.8551402445051624,1122
6008,Parp8,0.8802061861122148,825
6009,Parp9,0.5621439272179761,6402
6010,Pars2,0.7414730129056619,2705
6011,Parva,0.7404856955670926,2716
6012,Parvb,0.4400560244233283,9179
6013,Parvg,0.6294171993974055,4837
6014,Pask,0.5900210836443422,5751
6015,Patz1,0.5537106889264279,6627
6016,Pax5,0.41618134110226335,9547
6017,Pax6,0.4603492463251961,8811
6018,Pax7,0.5584002404491077,6496
6019,Paxbp1,0.681927148436884,3799
6020,Paxip1,0.5081043534780769,7734
6021,Pbdc1,0.926606577127044,348
6022,Pbld2,0.5832945103016279,5904
6023,Pbrm1,0.6978330241825434,3498
6024,Pbx1,0.6345324828334782,4716
6025,Pbx2,0.46016330507774,8815
6026,Pbx3,0.7107243031654573,3250
6027,Pbx4,0.5265982332278447,7281
6028,Pbxip1,0.8167953086630078,1632
6029,Pcbd1,0.610811899306567,5282
6030,Pcbd2,0.5283480571640858,7246
6031,Pcbp1,0.6572562585834307,4269
6032,Pcbp2,0.7222329358481016,3034
6033,Pcbp3,0.6372417248446173,4656
6034,Pcbp4,0.6103380360431204,5293
6035,Pcca,0.9423135024596587,216
6036,Pccb,0.9533589105118752,148
6037,Pcdh1,0.5314668556624718,7160
6038,Pcdh10,0.5022486914779748,7878
6039,Pcdh15,0.42192645168468684,9458
6040,Pcdh18,0.5136762752436738,7608
6041,Pcdh20,0.33480325013784945,9993
6042,Pcdh7,0.6980002428294666,3495
6043,Pcdh8,0.45152555518161597,8984
6044,Pcdhb1,0.5464397124634935,6795
6045,Pcdhb10,0.40353846420631195,9695
6046,Pcdhb11,0.583311433899403,5903
6047,Pcdhb12,0.41724979906693316,9529
6048,Pcdhb14,0.5521495984336253,6664
6049,Pcdhb15,0.3771724998486558,9885
6050,Pcdhb16,0.32791789723386333,9995
6051,Pcdhb17,0.695012265687417,3554
6052,Pcdhb18,0.5071286215900582,7759
6053,Pcdhb2,0.3904503104317004,9806
6054,Pcdhb20,0.5012113842821162,7899
6055,Pcdhb22,0.546807112996834,6788
6056,Pcdhb3,0.4607784258823819,8799
6057,Pcdhb4,0.44553316817798727,9084
6058,Pcdhb5,0.40463393220328003,9688
6059,Pcdhb7,0.4029679958484179,9705
6060,Pcdhb8,0.5678003498038999,6274
6061,Pcdhb9,0.40084632964975764,9729
6062,Pcf11,0.4954541588091726,8039
6063,Pcgf1,0.5585799631621916,6488
6064,Pcgf2,0.49106598230592235,8124
6065,Pcgf6,0.6701810558572482,4013
6066,Pcid2,0.4195712657228041,9494
6067,Pck2,0.6117308756991374,5265
6068,Pclo,0.6478577320374541,4456
6069,Pcm1,0.6048208945137019,5412
6070,Pcmt1,0.6106467522768637,5287
6071,Pcmtd1,0.7209935936925221,3057
6072,Pcmtd2,0.7421280310358653,2694
6073,Pcna,0.9586802653756397,116
6074,Pcnp,0.5541834439477998,6615
6075,Pcnx,0.9024564159969919,600
6076,Pcnxl3,0.6373758574947191,4651
6077,Pcnxl4,0.572771230262772,6156
6078,Pcolce,0.8937394740743827,691
6079,Pcolce2,0.521534242634458,7403
6080,Pcp2,0.4766196847725375,8442
6081,Pcp4,0.5370498349724923,7023
6082,Pcp4l1,0.5580262519426753,6512
6083,Pcsk1,0.3757822540138094,9899
6084,Pcsk1n,0.4103569160607836,9632
6085,Pcsk2,0.3771628282771324,9886
6086,Pcsk4,0.7377143458708524,2764
6087,Pcsk5,0.520433092059911,7432
6088,Pcsk6,0.8522251035676383,1160
6089,Pcsk7,0.45775654807852884,8867
6090,Pctp,0.5233091193955646,7361
6091,Pcx,0.8229612581945623,1551
6092,Pcyox1,0.44819824715228956,9038
